frame,timestamp,inference_ms,processing_fps,black_pixels,lashing_pixels,messenger_pixels,black_confidence,lashing_confidence,messenger_confidence,bundle_confidence,contact_confidence,bundle_valid,messenger_intensity_mean,messenger_intensity_std,validation_reason,target_state,consecutive_valid_frames,target_found,target_locked,target_x,target_y,target_proximity,stale_frames,stand_found,stand_locked,stand_fresh,stand_confidence,stand_black_support,stand_x,stand_y,stand_proximity,stand_reason,pidnet_roi_x1,pidnet_roi_y1,pidnet_roi_x2,pidnet_roi_y2,mission_state,mission_reason,command_forward,command_right,command_down,command_yaw_rate
671,22.366667,17.266,22.491,0,285,0,0.000000,0.761676,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.725856,0.512482,1084,140,0.251852,STAND TARGET JUMP REJECTED,622,136,1198,460,,,,,,
672,22.400000,16.956,21.968,0,336,0,0.000000,0.744773,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.725856,0.512482,1084,140,0.251852,STAND TEMPORARILY LOST (2),622,136,1198,460,,,,,,
673,22.433333,16.455,24.898,0,124,0,0.000000,0.781955,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.725856,0.512482,1084,140,0.251852,STAND TEMPORARILY LOST (2),622,136,1198,460,,,,,,
674,22.466667,16.622,22.566,1874,1245,1278,0.928863,0.785703,0.865815,0.857283,0.000000,0,0.000,0.000,INSUFFICIENT LASHING PATTERN,NO BUNDLE,0,0,0,,,,0,1,0,0,0.725856,0.512482,1084,140,0.251852,STAND TEMPORARILY LOST (3),622,136,1198,460,,,,,,
675,22.500000,16.644,25.557,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.725856,0.512482,1084,140,0.251852,STAND TEMPORARILY LOST (3),622,136,1198,460,,,,,,
676,22.533333,16.071,24.426,0,223,0,0.000000,0.792214,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,1,0.809738,0.530791,938,219,0.370000,ACQUIRING STAND 1/4,622,136,1198,460,,,,,,
677,22.566667,17.235,27.128,0,53,0,0.000000,0.672794,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,1,0.809738,0.530791,938,219,0.370000,ACQUIRING STAND 1/4,622,136,1198,460,,,,,,
678,22.600000,15.723,25.868,0,49,0,0.000000,0.639661,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.809738,0.530791,938,219,0.370000,STAND TEMPORARILY LOST (1),622,136,1198,460,,,,,,
679,22.633333,17.664,28.482,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.809738,0.530791,938,219,0.370000,STAND TEMPORARILY LOST (1),622,136,1198,460,,,,,,
680,22.666667,16.618,27.022,416,420,618,0.840896,0.704909,0.791111,0.772903,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.809738,0.530791,938,219,0.370000,STAND TEMPORARILY LOST (2),622,136,1198,460,,,,,,
681,22.700000,16.942,29.251,0,206,0,0.000000,0.751603,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.809738,0.530791,938,219,0.370000,STAND TEMPORARILY LOST (2),622,136,1198,460,,,,,,
682,22.733333,15.760,25.362,7514,1838,5064,0.914443,0.780203,0.921656,0.872101,0.839510,1,221.894,25.270,VALID,CANDIDATE,1,1,0,949,418,150.000,0,1,0,0,0.809738,0.530791,938,219,0.370000,STAND TEMPORARILY LOST (3),622,136,1198,460,,,,,,
683,22.766667,17.241,22.125,16598,12002,8311,0.902942,0.828192,0.866357,0.865830,0.845436,1,219.393,24.243,VALID,CANDIDATE,2,1,0,964,434,146.750,0,1,0,0,0.809738,0.530791,938,219,0.370000,STAND TEMPORARILY LOST (3),290,58,1530,755,,,,,,
684,22.800000,16.256,19.294,6886,2081,4143,0.917125,0.819355,0.879055,0.871845,0.849527,1,218.943,23.111,VALID,CANDIDATE,3,1,0,968,389,137.812,0,1,0,1,0.816782,0.540708,945,221,0.334046,ACQUIRING STAND 1/4,652,280,1228,604,,,,,,
685,22.833333,16.198,16.896,10147,4105,6198,0.918180,0.837586,0.930639,0.895468,0.884949,1,223.909,21.587,VALID,CANDIDATE,4,1,0,972,322,158.734,0,1,0,1,0.816782,0.540708,945,221,0.334046,ACQUIRING STAND 1/4,643,154,1353,554,,,,,,
686,22.866667,16.806,14.854,16105,7138,7283,0.890112,0.831463,0.903751,0.875109,0.863058,1,224.104,23.449,VALID,LOCKED,5,1,1,952,275,156.307,0,1,0,0,0.816782,0.540708,945,221,0.334046,STAND TEMPORARILY LOST (1),395,23,1322,544,,,,,,
687,22.900000,18.440,13.230,23777,12166,10452,0.907342,0.864068,0.898554,0.889988,0.896863,1,224.004,24.661,VALID,LOCKED,5,1,1,975,256,166.507,0,1,0,0,0.816782,0.540708,945,221,0.334046,STAND TEMPORARILY LOST (1),183,0,1465,721,,,,,,
688,22.933333,17.144,11.861,40750,13361,14656,0.947506,0.819673,0.922113,0.896431,0.875586,1,216.800,27.848,TARGET JUMP,CANDIDATE,1,1,0,966,256,247.000,0,1,0,1,0.782586,0.530282,864,274,0.396802,ACQUIRING STAND 1/4,0,0,1900,1069,,,,,,
689,22.966667,18.247,10.714,36428,17750,16133,0.938575,0.845145,0.926183,0.903301,0.886623,1,212.532,28.543,TARGET JUMP,CANDIDATE,1,1,0,941,429,288.000,0,1,0,1,0.782586,0.530282,864,274,0.396802,ACQUIRING STAND 1/4,,,,,,,,,,
690,23.000000,16.168,9.694,13982,4928,7752,0.884876,0.830848,0.881002,0.865575,0.878252,1,228.521,21.840,TARGET JUMP,CANDIDATE,1,1,0,916,477,334.000,0,1,0,1,0.618279,0.487797,949,439,0.372080,ACQUIRING STAND 2/4,570,137,1542,684,,,,,,
691,23.033333,16.493,8.754,24377,8987,10585,0.890127,0.827611,0.886102,0.867947,0.878082,1,221.285,21.304,TARGET JUMP,CANDIDATE,1,1,0,920,447,231.000,0,1,0,1,0.618279,0.487797,949,439,0.372080,ACQUIRING STAND 2/4,256,141,1430,802,,,,,,
692,23.066667,17.434,7.956,20332,9019,9279,0.902538,0.856908,0.878786,0.879411,0.924676,1,223.170,25.773,VALID,CANDIDATE,2,1,0,914,454,231.650,0,1,0,1,0.711540,0.488700,935,467,0.360954,ACQUIRING STAND 3/4,482,122,1618,761,,,,,,
693,23.100000,21.301,9.759,3083,544,197,0.844932,0.689639,0.865430,0.767286,0.000000,0,0.000,0.000,GEOMETRY FAIL,NO BUNDLE,0,0,0,,,,0,1,0,1,0.711540,0.488700,935,467,0.360954,ACQUIRING STAND 3/4,641,296,1223,623,,,,,,
694,23.133333,16.101,9.689,3794,2121,261,0.838750,0.784037,0.839886,0.811394,0.000000,0,0.000,0.000,INSUFFICIENT LASHING PATTERN,NO BUNDLE,0,0,0,,,,0,1,0,0,0.711540,0.488700,935,467,0.360954,STAND TEMPORARILY LOST (1),641,296,1223,623,,,,,,
695,23.166667,17.844,14.264,731,31,0,0.787658,0.652711,0.000000,0.720185,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,0,0,0.711540,0.488700,935,467,0.360954,STAND TEMPORARILY LOST (1),641,296,1223,623,,,,,,
696,23.200000,17.601,14.538,852,63,15,0.810718,0.667089,0.751077,0.738904,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,0,0,0.711540,0.488700,935,467,0.360954,STAND TARGET JUMP REJECTED,641,296,1223,623,,,,,,
697,23.233333,16.141,18.802,0,1,0,0.000000,0.623713,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.711540,0.488700,935,467,0.360954,STAND TARGET JUMP REJECTED,641,296,1223,623,,,,,,
698,23.266667,16.678,18.494,579,16,0,0.783127,0.640524,0.000000,0.711826,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,0,1,0.727751,0.534840,875,580,0.329466,ACQUIRING STAND 1/4,641,296,1223,623,,,,,,
699,23.300000,20.604,21.152,25,15,0,0.736371,0.651043,0.000000,0.693707,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,1,0.727751,0.534840,875,580,0.329466,ACQUIRING STAND 1/4,641,296,1223,623,,,,,,
700,23.333333,16.004,20.598,470,4,0,0.773636,0.643402,0.000000,0.708519,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.727751,0.534840,875,580,0.329466,STAND TARGET JUMP REJECTED,641,296,1223,623,,,,,,
701,23.366667,17.698,23.546,0,6,0,0.000000,0.615070,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.727751,0.534840,875,580,0.329466,STAND TARGET JUMP REJECTED,641,296,1223,623,,,,,,
702,23.400000,15.803,22.593,13,0,0,0.763343,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.727751,0.534840,875,580,0.329466,STAND TEMPORARILY LOST (2),641,296,1223,623,,,,,,
703,23.433333,17.403,25.404,38,0,0,0.751051,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.727751,0.534840,875,580,0.329466,STAND TEMPORARILY LOST (2),641,296,1223,623,,,,,,
704,23.466667,15.776,24.231,846,51,16,0.842204,0.750727,0.772039,0.796465,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,0,0,0.727751,0.534840,875,580,0.329466,STAND TEMPORARILY LOST (3),641,296,1223,623,,,,,,
705,23.500000,17.368,26.702,532,36,0,0.794277,0.663357,0.000000,0.728817,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.727751,0.534840,875,580,0.329466,STAND TEMPORARILY LOST (3),641,296,1223,623,,,,,,
706,23.533333,15.732,24.620,616,756,9,0.788301,0.733625,0.747383,0.760963,0.000000,0,0.000,0.000,GEOMETRY FAIL,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,STAND TARGET JUMP REJECTED,641,296,1223,623,,,,,,
707,23.566667,16.374,23.506,50,0,0,0.789349,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,WEAK STAND GEOMETRY,641,296,1223,623,,,,,,
708,23.600000,17.638,22.642,72,0,0,0.805349,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,641,296,1223,623,,,,,,
709,23.633333,16.246,20.828,3996,1298,469,0.844796,0.797269,0.889252,0.821032,0.000000,0,0.000,0.000,GEOMETRY FAIL,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,WEAK STAND GEOMETRY,641,296,1223,623,,,,,,
710,23.666667,16.756,19.239,1991,675,174,0.823266,0.734662,0.827536,0.778964,0.000000,0,0.000,0.000,INSUFFICIENT LASHING PATTERN,NO BUNDLE,0,0,0,,,,0,0,0,0,0.488848,0.000000,,,,WEAK STAND GEOMETRY,641,296,1223,623,,,,,,
711,23.700000,16.865,17.936,1898,863,307,0.825296,0.730917,0.874378,0.778107,0.000000,0,0.000,0.000,INSUFFICIENT LASHING PATTERN,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,WEAK STAND GEOMETRY,641,296,1223,623,,,,,,
712,23.733333,16.034,17.070,2225,1835,266,0.811083,0.786907,0.846109,0.798995,0.000000,0,0.000,0.000,GEOMETRY FAIL,NO BUNDLE,0,0,0,,,,0,1,0,1,0.860022,0.589586,1016,286,0.477778,ACQUIRING STAND 1/4,641,296,1223,623,,,,,,
713,23.766667,19.074,15.105,43151,19205,23015,0.917022,0.871824,0.919752,0.902866,0.872408,1,213.378,28.776,VALID,CANDIDATE,1,1,0,1011,463,335.000,0,1,0,1,0.860022,0.589586,1016,286,0.477778,ACQUIRING STAND 1/4,,,,,,,,,,
714,23.800000,17.657,13.365,18938,8067,11023,0.883309,0.844732,0.885833,0.871291,0.872889,1,218.232,22.092,VALID,CANDIDATE,2,1,0,1032,426,357.750,0,1,0,1,0.731658,0.506299,1076,312,0.392222,ACQUIRING STAND 2/4,412,138,1541,773,,,,,,
715,23.833333,16.272,12.599,7062,1706,5953,0.879812,0.813970,0.864580,0.852787,0.829958,1,225.386,22.464,VALID,CANDIDATE,3,1,0,1016,378,333.863,0,1,0,1,0.731658,0.506299,1076,312,0.392222,ACQUIRING STAND 2/4,701,162,1512,619,,,,,,
716,23.866667,16.148,11.211,22312,10136,10789,0.855700,0.839093,0.892202,0.862332,0.806926,1,226.743,24.924,VALID,CANDIDATE,4,1,0,1042,357,374.252,0,1,0,1,0.940944,0.581817,952,305,0.477981,ACQUIRING STAND 3/4,386,6,1563,668,,,,,,
717,23.900000,18.942,10.126,48818,16421,21133,0.937924,0.863525,0.917439,0.906296,0.892703,1,216.021,30.906,TARGET JUMP,CANDIDATE,1,1,0,1017,306,329.000,0,1,0,1,0.940944,0.581817,952,305,0.477981,ACQUIRING STAND 3/4,0,0,1920,1080,,,,,,
718,23.933333,17.878,9.138,49004,16562,18006,0.939659,0.859902,0.928355,0.909305,0.899950,1,206.977,30.360,TARGET JUMP,CANDIDATE,1,1,0,1008,254,312.000,0,1,0,0,0.940944,0.581817,952,305,0.477981,STAND TEMPORARILY LOST (1),0,0,1920,1080,,,,,,
719,23.966667,17.790,8.386,48350,15968,24280,0.940103,0.863320,0.912864,0.905429,0.900774,1,209.048,34.732,VALID,CANDIDATE,2,1,0,1004,226,317.200,0,1,0,0,0.940944,0.581817,952,305,0.477981,STAND TEMPORARILY LOST (1),,,,,,,,,,
720,24.000000,16.987,7.715,52619,16042,26802,0.937675,0.846565,0.928819,0.904353,0.883546,1,217.576,31.699,TARGET JUMP,CANDIDATE,1,1,0,1010,188,340.000,0,1,0,1,0.798808,0.617498,960,282,0.366342,ACQUIRING STAND 3/4,0,0,1920,1080,,,,,,
721,24.033333,19.094,7.176,48181,16613,20090,0.930569,0.858921,0.918579,0.902690,0.895640,1,215.272,30.373,TARGET JUMP,CANDIDATE,1,1,0,995,229,334.000,0,1,0,1,0.798808,0.617498,960,282,0.366342,ACQUIRING STAND 3/4,0,0,1920,1080,,,,,,
722,24.066667,17.281,6.599,41936,15056,18800,0.931962,0.841714,0.912041,0.895239,0.891510,1,207.987,28.785,TARGET JUMP,CANDIDATE,1,1,0,987,436,308.000,0,1,1,1,0.639249,0.494900,973,348,0.301335,STAND LOCKED,0,0,1920,1080,,,,,,
723,24.100000,17.054,6.121,25810,11102,12402,0.901632,0.857294,0.894787,0.884571,0.876903,1,210.353,29.614,TARGET JUMP,CANDIDATE,1,1,0,977,390,277.000,0,1,1,1,0.639249,0.494900,973,348,0.301335,STAND LOCKED,416,19,1835,816,,,,,,
724,24.133333,15.905,5.735,25688,13268,10248,0.937565,0.853448,0.937767,0.909593,0.904587,1,211.750,29.703,TARGET JUMP,CANDIDATE,1,1,0,968,92,227.000,0,1,1,1,0.764167,0.641667,1199,434,0.293471,STAND LOCKED,33,0,1464,805,,,,,,
725,24.166667,17.147,5.578,8296,1485,3756,0.878682,0.778060,0.860750,0.839164,0.812494,1,220.854,22.331,VALID,CANDIDATE,2,1,0,960,134,183.450,0,1,1,1,0.764167,0.641667,1199,434,0.293471,STAND LOCKED,593,0,1306,401,,,,,,
726,24.200000,16.581,5.209,11658,3471,5960,0.883352,0.813840,0.887580,0.861591,0.880584,1,224.104,23.253,VALID,CANDIDATE,3,1,0,965,209,191.608,0,1,1,1,0.851134,0.665429,1403,347,0.240025,STAND LOCKED,452,0,1252,450,,,,,,
727,24.233333,17.151,5.131,18524,10699,8282,0.927835,0.826570,0.909466,0.887957,0.919701,1,219.245,28.113,TARGET JUMP,CANDIDATE,1,1,0,646,266,168.000,0,1,1,1,0.851134,0.665429,1403,347,0.240025,STAND LOCKED,108,0,1393,723,,,,,,
728,24.266667,16.482,4.830,13897,5023,6077,0.903924,0.862295,0.918326,0.894848,0.882901,1,224.272,21.785,VALID,CANDIDATE,2,1,0,651,257,161.500,0,1,1,1,0.862332,0.634059,1506,328,0.358058,STAND LOCKED,322,21,1162,494,,,,,,
729,24.300000,17.036,4.666,13488,6335,5519,0.905550,0.836195,0.924403,0.888716,0.879945,1,223.122,20.654,VALID,CANDIDATE,3,1,0,668,242,162.475,0,1,1,1,0.862332,0.634059,1506,328,0.358058,STAND LOCKED,164,6,1027,491,,,,,,
730,24.333333,15.959,4.435,7751,2558,4232,0.908528,0.846588,0.900011,0.885042,0.896159,1,225.329,21.962,VALID,CANDIDATE,4,1,0,693,230,158.916,0,1,1,1,0.830789,0.658435,1442,270,0.256357,STAND LOCKED,261,59,892,414,,,,,,
731,24.366667,18.025,4.342,14683,6915,5986,0.902850,0.823411,0.895525,0.873929,0.870236,1,225.852,19.354,VALID,LOCKED,5,1,1,714,227,163.521,0,1,1,1,0.830789,0.658435,1442,270,0.256357,STAND LOCKED,206,0,1143,527,,,,,,
732,24.400000,16.572,4.131,8643,2449,4291,0.900327,0.790939,0.834431,0.841899,0.838830,1,221.362,21.970,VALID,LOCKED,5,1,1,719,226,147.582,0,1,1,1,0.781224,0.529098,1295,316,0.319574,STAND LOCKED,287,43,948,414,,,,,,
733,24.433333,17.343,4.821,5390,806,2050,0.877254,0.740548,0.811107,0.808901,0.000000,0,0.000,0.000,INSUFFICIENT LASHING PATTERN,LOST,5,1,0,719,226,147.582,1,1,1,1,0.781224,0.529098,1295,316,0.319574,STAND LOCKED,444,59,1020,383,,,,,,
734,24.466667,16.302,5.396,5493,615,2285,0.875259,0.733079,0.828131,0.804169,0.000000,0,0.000,0.000,INSUFFICIENT LASHING PATTERN,LOST,5,1,0,719,226,147.582,2,1,1,0,0.781224,0.529098,1295,316,0.319574,STAND TARGET JUMP REJECTED,444,59,1020,383,,,,,,
735,24.500000,16.653,6.086,5260,667,2684,0.876620,0.725776,0.821979,0.801198,0.000000,0,0.000,0.000,INSUFFICIENT LASHING PATTERN,LOST,5,1,0,719,226,147.582,3,1,1,0,0.781224,0.529098,1295,316,0.319574,STAND TARGET JUMP REJECTED,444,59,1020,383,,,,,,
736,24.533333,16.961,5.741,5741,1352,2031,0.880363,0.720976,0.812077,0.804472,0.768651,1,230.103,16.890,VALID,CANDIDATE,1,1,0,742,250,124.454,0,1,1,0,0.781224,0.529098,1295,316,0.319574,STAND TARGET JUMP REJECTED,444,59,1020,383,,,,,,
737,24.566667,17.358,5.491,5604,1469,3536,0.862561,0.795558,0.844644,0.834254,0.815479,1,230.197,19.515,VALID,CANDIDATE,2,1,0,773,275,132.609,0,1,1,0,0.781224,0.529098,1295,316,0.319574,STAND TARGET JUMP REJECTED,467,96,1043,420,,,,,,
738,24.600000,16.997,5.109,11112,4632,5770,0.912029,0.821454,0.883407,0.872297,0.911757,1,225.250,20.977,TARGET JUMP,CANDIDATE,1,1,0,762,274,164.000,0,1,1,1,0.859923,0.588804,1212,234,0.232419,STAND LOCKED,272,79,1030,506,,,,,,
739,24.633333,18.389,4.899,9915,3460,5566,0.892821,0.805427,0.876036,0.858095,0.853000,1,228.375,21.116,TARGET JUMP,CANDIDATE,1,1,0,747,300,161.000,0,1,1,1,0.859923,0.588804,1212,234,0.232419,STAND LOCKED,482,57,1230,478,,,,,,
740,24.666667,16.234,4.616,13031,4934,6225,0.901002,0.810544,0.913743,0.875096,0.890341,1,227.729,22.302,VALID,CANDIDATE,2,1,0,761,296,147.350,0,1,1,0,0.859923,0.588804,1212,234,0.232419,STAND TEMPORARILY LOST (1),267,70,1071,523,,,,,,
741,24.700000,17.626,4.510,19710,7017,8356,0.907217,0.831944,0.908771,0.882644,0.869391,1,226.943,21.092,VALID,CANDIDATE,3,1,0,734,293,178.322,0,1,1,0,0.859923,0.588804,1212,234,0.232419,STAND TEMPORARILY LOST (1),90,7,1118,585,,,,,,
742,24.733333,16.719,4.414,25958,10089,11123,0.938340,0.837093,0.903084,0.892839,0.900712,1,212.215,30.155,TARGET JUMP,CANDIDATE,1,1,0,708,270,194.000,0,1,1,1,0.895172,0.664861,1215,240,0.230885,STAND LOCKED,0,0,1905,1071,,,,,,
743,24.766667,17.984,4.355,24911,11736,12173,0.937231,0.852123,0.915754,0.901702,0.900566,1,213.849,32.291,TARGET JUMP,CANDIDATE,1,1,0,690,240,199.000,0,1,1,1,0.895172,0.664861,1215,240,0.230885,STAND LOCKED,130,0,1853,970,,,,,,
744,24.800000,16.468,4.287,30098,16148,13366,0.933721,0.828786,0.898358,0.886955,0.903492,1,218.447,30.188,TARGET JUMP,CANDIDATE,1,1,0,704,216,215.000,0,1,1,1,0.910833,0.661813,1215,180,0.234269,STAND LOCKED,0,0,1636,920,,,,,,
745,24.833333,18.126,4.235,23963,11444,8863,0.914234,0.854611,0.926221,0.898355,0.860478,1,220.678,29.860,TARGET JUMP,CANDIDATE,1,1,0,886,201,195.000,0,1,1,1,0.910833,0.661813,1215,180,0.234269,STAND LOCKED,0,0,1240,697,,,,,,
746,24.866667,17.093,4.314,31574,15533,13988,0.938855,0.830478,0.906137,0.891823,0.900005,1,215.677,33.380,TARGET JUMP,CANDIDATE,1,1,0,1167,194,258.000,0,1,1,0,0.910833,0.661813,1215,180,0.234269,STAND TARGET JUMP REJECTED,0,0,1730,973,,,,,,
747,24.900000,16.906,4.304,29268,12702,12340,0.944397,0.833204,0.911178,0.896259,0.888774,1,215.259,30.279,TARGET JUMP,CANDIDATE,1,1,0,1149,229,260.000,0,1,1,0,0.910833,0.661813,1215,180,0.234269,STAND TARGET JUMP REJECTED,0,0,1920,1080,,,,,,
748,24.933333,16.596,4.132,25365,9563,12044,0.913352,0.845449,0.921931,0.893578,0.883319,1,223.273,25.314,TARGET JUMP,CANDIDATE,1,1,0,1146,261,230.000,0,1,1,0,0.910833,0.661813,1215,180,0.234269,STAND TEMPORARILY LOST (2),377,0,1658,720,,,,,,
749,24.966667,16.980,4.158,38299,12602,13615,0.944463,0.863272,0.897643,0.901793,0.896282,1,218.578,27.221,VALID,CANDIDATE,2,1,0,1165,278,254.700,0,1,1,0,0.910833,0.661813,1215,180,0.234269,STAND TEMPORARILY LOST (2),,,,,,,,,,
750,25.000000,16.777,4.014,26069,9495,12534,0.939798,0.796411,0.906030,0.880746,0.903909,1,217.755,25.306,TARGET JUMP,CANDIDATE,1,1,0,1203,509,233.000,0,1,1,1,0.701404,0.613454,1161,161,0.225606,STAND LOCKED,187,0,1700,851,,,,,,
751,25.033333,17.409,4.174,23282,11808,10904,0.936390,0.844880,0.898355,0.893208,0.871239,1,208.225,31.588,TARGET JUMP,CANDIDATE,1,1,0,1113,178,201.000,0,1,1,1,0.701404,0.613454,1161,161,0.225606,STAND LOCKED,0,0,1920,1080,,,,,,
752,25.066667,16.147,4.279,5812,1324,837,0.875966,0.720678,0.827797,0.808147,0.799095,1,222.664,14.145,VALID,CANDIDATE,2,1,0,1077,69,144.450,0,1,1,0,0.701404,0.613454,1161,161,0.225606,STAND TEMPORARILY LOST (1),573,0,1470,505,,,,,,
753,25.100000,16.962,9.412,162,0,0,0.774538,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.701404,0.613454,1161,161,0.225606,STAND TEMPORARILY LOST (1),720,0,1296,324,,,,,,
754,25.133333,17.491,10.071,614,0,0,0.804557,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.640504,0.521204,1049,144,0.233930,STAND LOCKED,720,0,1296,324,,,,,,
755,25.166667,16.331,14.969,1467,45,0,0.851918,0.663925,0.000000,0.757921,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.640504,0.521204,1049,144,0.233930,STAND LOCKED,720,0,1296,324,,,,,,
756,25.200000,17.197,16.686,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.640504,0.521204,1049,144,0.233930,STAND TEMPORARILY LOST (1),720,0,1296,324,,,,,,
757,25.233333,16.389,20.649,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.640504,0.521204,1049,144,0.233930,STAND TEMPORARILY LOST (1),720,0,1296,324,,,,,,
758,25.266667,16.077,20.683,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.640504,0.521204,1049,144,0.233930,STAND TEMPORARILY LOST (2),720,0,1296,324,,,,,,
759,25.300000,16.486,24.218,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.640504,0.521204,1049,144,0.233930,STAND TEMPORARILY LOST (2),720,0,1296,324,,,,,,
760,25.333333,16.929,23.264,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.616795,0.486780,887,241,0.230546,STAND LOCKED,720,0,1296,324,,,,,,
761,25.366667,16.913,26.194,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.616795,0.486780,887,241,0.230546,STAND LOCKED,720,0,1296,324,,,,,,
762,25.400000,17.251,26.114,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.701717,0.499197,814,259,0.203561,STAND LOCKED,720,0,1296,324,,,,,,
763,25.433333,16.760,28.585,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.701717,0.499197,814,259,0.203561,STAND LOCKED,720,0,1296,324,,,,,,
764,25.466667,16.226,28.404,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.701717,0.499197,814,259,0.203561,STAND TEMPORARILY LOST (1),720,0,1296,324,,,,,,
765,25.500000,17.255,30.431,27,0,0,0.732603,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.701717,0.499197,814,259,0.203561,STAND TEMPORARILY LOST (1),720,0,1296,324,,,,,,
766,25.533333,16.294,28.877,1,0,0,0.701731,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.701717,0.499197,814,259,0.203561,STAND TEMPORARILY LOST (2),720,0,1296,324,,,,,,
