frame,timestamp,inference_ms,processing_fps,black_pixels,lashing_pixels,messenger_pixels,black_confidence,lashing_confidence,messenger_confidence,bundle_confidence,contact_confidence,bundle_valid,messenger_intensity_mean,messenger_intensity_std,validation_reason,target_state,consecutive_valid_frames,target_found,target_locked,target_x,target_y,target_proximity,stale_frames,stand_found,stand_locked,stand_fresh,stand_confidence,stand_black_support,stand_x,stand_y,stand_proximity,stand_reason,pidnet_roi_x1,pidnet_roi_y1,pidnet_roi_x2,pidnet_roi_y2,mission_state,mission_reason,command_forward,command_right,command_down,command_yaw_rate
528,17.600000,67.263,11.783,108,0,0,0.743111,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945833,0.786266,847,408,0.494805,STAND LOCKED,,,,,,,,,,
529,17.633333,68.884,12.054,567,0,0,0.760725,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945833,0.786266,847,408,0.494805,STAND LOCKED,,,,,,,,,,
530,17.666667,68.428,11.716,414,0,0,0.773658,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.876492,0.846613,852,352,0.416690,STAND LOCKED,,,,,,,,,,
531,17.700000,68.225,12.056,166,3,0,0.743441,0.611601,0.000000,0.677521,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.876492,0.846613,852,352,0.416690,STAND LOCKED,,,,,,,,,,
532,17.733333,69.446,11.726,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.914799,0.920346,811,282,0.376191,STAND LOCKED,,,,,,,,,,
533,17.766667,68.580,12.076,4,0,0,0.720261,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.914799,0.920346,811,282,0.376191,STAND LOCKED,,,,,,,,,,
534,17.800000,67.552,11.718,2,0,0,0.712815,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.852273,799,250,0.434355,STAND LOCKED,,,,,,,,,,
535,17.833333,68.553,12.065,2,0,0,0.703993,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.852273,799,250,0.434355,STAND LOCKED,,,,,,,,,,
536,17.866667,66.552,11.670,27,0,0,0.732130,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.907296,771,257,0.486502,STAND LOCKED,,,,,,,,,,
537,17.900000,67.760,12.009,3,0,0,0.717417,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.907296,771,257,0.486502,STAND LOCKED,,,,,,,,,,
538,17.933333,68.471,11.593,0,0,7,0.000000,0.000000,0.744104,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.982525,0.894182,750,298,0.454967,STAND LOCKED,,,,,,,,,,
539,17.966667,67.012,12.008,0,0,2,0.000000,0.000000,0.739638,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.982525,0.894182,750,298,0.454967,STAND LOCKED,,,,,,,,,,
540,18.000000,68.835,11.633,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.908856,0.887968,712,284,0.347583,STAND LOCKED,,,,,,,,,,
541,18.033333,70.075,11.937,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.908856,0.887968,712,284,0.347583,STAND LOCKED,,,,,,,,,,
542,18.066667,67.838,11.630,14,0,0,0.711719,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.861073,709,284,0.500926,STAND LOCKED,,,,,,,,,,
543,18.100000,68.200,11.953,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.861073,709,284,0.500926,STAND LOCKED,,,,,,,,,,
544,18.133333,71.241,11.559,27,0,0,0.718050,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.909577,0.878977,672,265,0.365972,STAND LOCKED,,,,,,,,,,
545,18.166667,68.179,11.925,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.909577,0.878977,672,265,0.365972,STAND LOCKED,,,,,,,,,,
546,18.200000,66.898,11.595,87,0,0,0.760968,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.885128,696,245,0.373993,STAND LOCKED,,,,,,,,,,
547,18.233333,69.004,11.950,17,0,0,0.720470,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.885128,696,245,0.373993,STAND LOCKED,,,,,,,,,,
548,18.266667,69.864,11.577,8,0,0,0.705679,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.785136,0.874210,663,247,0.295102,STAND LOCKED,,,,,,,,,,
549,18.300000,70.285,11.888,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.785136,0.874210,663,247,0.295102,STAND LOCKED,,,,,,,,,,
550,18.333333,67.498,11.621,2,0,0,0.710873,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.816294,650,251,0.385643,STAND LOCKED,,,,,,,,,,
551,18.366667,69.387,11.906,76,0,0,0.719524,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.816294,650,251,0.385643,STAND LOCKED,,,,,,,,,,
552,18.400000,67.640,11.591,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.843055,680,241,0.444720,STAND LOCKED,,,,,,,,,,
553,18.433333,68.815,11.946,163,0,0,0.752064,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.843055,680,241,0.444720,STAND LOCKED,,,,,,,,,,
554,18.466667,67.795,11.575,169,0,0,0.768869,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.765754,624,237,0.550749,STAND LOCKED,,,,,,,,,,
555,18.500000,73.597,11.788,42,0,0,0.717881,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.765754,624,237,0.550749,STAND LOCKED,,,,,,,,,,
556,18.533333,65.332,11.494,11,0,0,0.718179,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.806226,0.802593,608,207,0.391448,STAND LOCKED,,,,,,,,,,
557,18.566667,68.118,11.839,126,0,0,0.745629,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.806226,0.802593,608,207,0.391448,STAND LOCKED,,,,,,,,,,
558,18.600000,72.382,11.514,47,0,0,0.723942,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.848471,592,234,0.440457,STAND LOCKED,,,,,,,,,,
559,18.633333,71.174,11.823,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.848471,592,234,0.440457,STAND LOCKED,,,,,,,,,,
560,18.666667,67.759,11.586,5,0,0,0.718815,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.848471,592,234,0.440457,STAND TARGET JUMP REJECTED,,,,,,,,,,
561,18.700000,67.073,11.942,49,0,0,0.734502,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.848471,592,234,0.440457,STAND TARGET JUMP REJECTED,,,,,,,,,,
562,18.733333,68.371,11.673,162,0,0,0.745655,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.848471,592,234,0.440457,STAND TARGET JUMP REJECTED,,,,,,,,,,
563,18.766667,68.737,12.016,12,0,0,0.712119,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.848471,592,234,0.440457,STAND TARGET JUMP REJECTED,,,,,,,,,,
564,18.800000,68.866,11.751,67,0,0,0.727902,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.904615,0.884486,601,240,0.570984,STAND LOCKED,,,,,,,,,,
565,18.833333,68.655,12.096,79,0,0,0.725929,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.904615,0.884486,601,240,0.570984,STAND LOCKED,,,,,,,,,,
566,18.866667,66.474,11.817,31,0,0,0.715226,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.904615,0.884486,601,240,0.570984,STAND TARGET JUMP REJECTED,,,,,,,,,,
567,18.900000,71.926,12.055,92,0,0,0.725116,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.904615,0.884486,601,240,0.570984,STAND TARGET JUMP REJECTED,,,,,,,,,,
568,18.933333,66.988,11.725,39,0,0,0.715424,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.886899,0.920979,517,264,0.449443,STAND LOCKED,,,,,,,,,,
569,18.966667,68.609,12.069,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.886899,0.920979,517,264,0.449443,STAND LOCKED,,,,,,,,,,
570,19.000000,68.628,11.694,12,0,0,0.711986,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.942412,524,209,0.451277,STAND LOCKED,,,,,,,,,,
571,19.033333,72.133,11.943,3,0,0,0.703850,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.942412,524,209,0.451277,STAND LOCKED,,,,,,,,,,
572,19.066667,70.516,11.529,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.939002,0.816448,588,296,0.334464,STAND LOCKED,,,,,,,,,,
573,19.100000,69.700,11.880,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.939002,0.816448,588,296,0.334464,STAND LOCKED,,,,,,,,,,
574,19.133333,68.532,11.678,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.790803,0.898321,593,271,0.312453,STAND LOCKED,,,,,,,,,,
575,19.166667,70.584,11.976,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.790803,0.898321,593,271,0.312453,STAND LOCKED,,,,,,,,,,
576,19.200000,69.619,11.633,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.916545,540,230,0.346090,STAND LOCKED,,,,,,,,,,
577,19.233333,69.038,11.941,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.916545,540,230,0.346090,STAND LOCKED,,,,,,,,,,
578,19.266667,69.375,11.590,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.830489,0.950066,589,163,0.301643,STAND LOCKED,,,,,,,,,,
579,19.300000,69.846,11.919,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.830489,0.950066,589,163,0.301643,STAND LOCKED,,,,,,,,,,
580,19.333333,71.269,11.608,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.813560,0.962522,622,216,0.302267,STAND LOCKED,,,,,,,,,,
581,19.366667,71.117,11.898,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.813560,0.962522,622,216,0.302267,STAND LOCKED,,,,,,,,,,
582,19.400000,68.246,11.560,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.813560,0.962522,622,216,0.302267,STAND TARGET JUMP REJECTED,,,,,,,,,,
583,19.433333,66.488,12.004,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.813560,0.962522,622,216,0.302267,STAND TARGET JUMP REJECTED,,,,,,,,,,
584,19.466667,67.913,11.632,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.978887,676,215,0.454562,STAND LOCKED,,,,,,,,,,
585,19.500000,65.840,12.069,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.978887,676,215,0.454562,STAND LOCKED,,,,,,,,,,
586,19.533333,67.303,11.656,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.978887,676,215,0.454562,STAND TEMPORARILY LOST (1),,,,,,,,,,
587,19.566667,68.709,11.994,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.978887,676,215,0.454562,STAND TEMPORARILY LOST (1),,,,,,,,,,
588,19.600000,68.129,11.579,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.938077,0.968257,729,219,0.542192,STAND LOCKED,,,,,,,,,,
589,19.633333,70.291,11.902,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.938077,0.968257,729,219,0.542192,STAND LOCKED,,,,,,,,,,
590,19.666667,69.276,11.379,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.963108,745,242,0.632042,STAND LOCKED,,,,,,,,,,
591,19.700000,73.395,11.647,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.963108,745,242,0.632042,STAND LOCKED,,,,,,,,,,
592,19.733333,66.720,11.270,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.870524,731,270,0.725947,STAND LOCKED,,,,,,,,,,
593,19.766667,70.964,11.620,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.870524,731,270,0.725947,STAND LOCKED,,,,,,,,,,
594,19.800000,71.041,11.220,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.797052,691,304,0.825495,STAND LOCKED,,,,,,,,,,
595,19.833333,69.610,11.608,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.797052,691,304,0.825495,STAND LOCKED,,,,,,,,,,
596,19.866667,71.133,11.292,172,0,0,0.750853,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.912115,0.778276,793,327,0.695362,STAND LOCKED,,,,,,,,,,
597,19.900000,70.992,11.599,991,11,7,0.756640,0.623975,0.737342,0.690308,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.912115,0.778276,793,327,0.695362,STAND LOCKED,,,,,,,,,,
598,19.933333,70.756,11.163,598,90,14,0.741214,0.644643,0.733526,0.692928,0.000000,0,0.000,0.000,GEOMETRY FAIL,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.836665,799,309,0.674232,STAND LOCKED,,,,,,,,,,
599,19.966667,68.433,11.594,0,0,1,0.000000,0.000000,0.701344,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.836665,799,309,0.674232,STAND LOCKED,,,,,,,,,,
600,20.000000,68.663,11.175,513,104,9,0.756546,0.653120,0.733091,0.704833,0.000000,0,0.000,0.000,NO VALID CONTACT,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.836665,799,309,0.674232,STAND TARGET JUMP REJECTED,,,,,,,,,,
601,20.033333,69.245,11.536,242,0,0,0.808520,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.836665,799,309,0.674232,STAND TARGET JUMP REJECTED,,,,,,,,,,
602,20.066667,71.589,11.108,360,0,0,0.848042,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.836665,799,309,0.674232,STAND TARGET JUMP REJECTED,,,,,,,,,,
603,20.100000,69.417,11.511,8,0,0,0.734131,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.836665,799,309,0.674232,STAND TARGET JUMP REJECTED,,,,,,,,,,
604,20.133333,69.307,10.908,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.836665,799,309,0.674232,STAND TARGET JUMP REJECTED,,,,,,,,,,
605,20.166667,68.107,11.378,12,0,0,0.742828,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.836665,799,309,0.674232,STAND TARGET JUMP REJECTED,,,,,,,,,,
606,20.200000,66.650,10.700,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,WEAK STAND GEOMETRY,,,,,,,,,,
607,20.233333,70.188,10.212,249,0,0,0.794617,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,WEAK STAND GEOMETRY,,,,,,,,,,
608,20.266667,68.949,10.086,540,0,0,0.813777,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,0,1,0.817074,0.711160,607,92,0.247222,ACQUIRING STAND 1/4,,,,,,,,,,
609,20.300000,68.658,10.615,132,0,0,0.754597,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,1,0.817074,0.711160,607,92,0.247222,ACQUIRING STAND 1/4,,,,,,,,,,
610,20.333333,72.138,10.344,355,0,0,0.788319,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,0,0,0.817074,0.711160,607,92,0.247222,STAND TEMPORARILY LOST (1),,,,,,,,,,
611,20.366667,72.042,10.777,213,0,0,0.807443,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.817074,0.711160,607,92,0.247222,STAND TEMPORARILY LOST (1),,,,,,,,,,
612,20.400000,70.816,10.432,252,0,0,0.806352,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,0,0,0.817074,0.711160,607,92,0.247222,STAND TEMPORARILY LOST (2),,,,,,,,,,
613,20.433333,65.574,11.048,2,0,67,0.702643,0.000000,0.839858,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.817074,0.711160,607,92,0.247222,STAND TEMPORARILY LOST (2),,,,,,,,,,
614,20.466667,67.590,10.650,0,0,42,0.000000,0.000000,0.769757,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.817074,0.711160,607,92,0.247222,STAND TEMPORARILY LOST (3),,,,,,,,,,
615,20.500000,68.368,11.161,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.817074,0.711160,607,92,0.247222,STAND TEMPORARILY LOST (3),,,,,,,,,,
616,20.533333,69.128,10.744,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
617,20.566667,70.873,10.331,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
618,20.600000,70.049,9.963,10,0,0,0.703306,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
619,20.633333,69.262,9.682,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
620,20.666667,67.810,9.421,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
621,20.700000,69.322,9.229,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
622,20.733333,69.753,9.045,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
623,20.766667,68.070,8.901,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
624,20.800000,69.072,8.773,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
625,20.833333,71.577,8.646,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
626,20.866667,70.039,8.531,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
627,20.900000,68.504,8.454,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
628,20.933333,71.410,8.371,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
629,20.966667,68.956,8.301,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,0,0,0,0.000000,0.000000,,,,NEED TWO DARK RAILS AND AN UPRIGHT,,,,,,,,,,
630,21.000000,69.703,8.271,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,1,0.702222,0.840773,638,44,0.120833,ACQUIRING STAND 1/4,,,,,,,,,,
631,21.033333,70.636,9.051,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,1,0.702222,0.840773,638,44,0.120833,ACQUIRING STAND 1/4,,,,,,,,,,
632,21.066667,68.436,8.891,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,0,0,0.702222,0.840773,638,44,0.120833,STAND TEMPORARILY LOST (1),,,,,,,,,,
